\fixlen = T
\RowsRetrieved = 399
\ hjd (d)
\ mjd (d)
\ mag (mag)
\ magerr (mag)
\ ra (deg)
\ dec (deg)
\ limitmag (mag)
\ magzp (mag)
\ magzprms (mag)
\ exptime (s)
\
|oid            |expid    |hjd               |mjd               |mag       |magerr      |catflags|filtercode|ra                |dec               |chi       |sharp        |filefracday   |field|ccdid|qid |limitmag  |magzp     |magzprms    |clrcoeff   |clrcounc      |exptime|airmass|programid|
|long           |int      |double            |double            |float     |float       |int     |char      |double            |double            |float     |float        |long          |int  |int  |int |float     |float     |float       |float      |float         |float  |float  |int      |
|               |         |d                 |d                 |mag       |mag         |        |          |deg               |deg               |          |             |              |     |     |    |mag       |mag       |mag         |           |              |s      |       |         |
|null           |null     |nan               |nan               |nan       |nan         |null    |null      |nan               |nan               |nan       |nan          |null          |null |null |null|nan       |nan       |nan         |nan        |nan           |nan    |nan    |null     |
 722315300006383 155735003 2459311.8526441003 59311.350034700000 14.4415073 0.0122022582        0 zi         242.39914480000000 42.894613500000000 0.44200000  0.0030000000 20210407349884   722    15    3 21.1399994 25.6225071 0.0200856589 0.194553822 8.70049280E-06    30.0   1.176         2 
 722315300006383 156042714 2459314.9298129687 59314.427141200000 14.4480152 0.0122021073        0 zi         242.39914450000000 42.894621700000000 0.65700001 -0.0340000018 20210410427014   722    15    3 21.0300007 25.6490154 0.0193225723 0.192431971 7.92214905E-06    30.0   1.015         2 
 722315300006383 156330881 2459317.8115431666 59317.308819400000 14.3924036 0.0122043826        0 zi         242.39914830000000 42.894616300000000 0.26199999 -0.0070000002 20210413308715   722    15    3 20.6299992 25.6134033 0.0216033105 0.194175273 1.00310999E-05    30.0   1.278         2 
 722315300006383 156734692 2459321.8497074908 59321.346921300000 14.6423531 0.0122128129        0 zi         242.39914000000000 42.894605300000000 0.79200000  0.0179999992 20210417346875   722    15    3 20.7700005 25.6223526 0.0213814415 0.184882551 1.01914165E-05    30.0   1.105         2 
 722315300006383 157032641 2459324.8292362170 59324.326412000000 14.5303326 0.0122029502        0 zi         242.39914900000000 42.894617300000000 0.78600001 -0.0419999994 20210420326366   722    15    3 20.5799999 25.6353321 0.0195723120 0.189614713 8.22496895E-06    30.0   1.138         2 
 722315300006383 157541186 2459329.9147366732 59329.411863400000 14.3998919 0.0122039476        0 zi         242.39914640000000 42.894620700000000 0.50900000 -0.0120000001 20210425411863   722    15    3 20.4500008 25.6408920 0.0206364393 0.189574480 9.38576522E-06    30.0   1.008         2 
 722315300006383 158042487 2459334.9277745695 59334.424872700000 14.5589828 0.0122044832        0 zi         242.39915150000000 42.894621200000000 0.52300000 -0.0359999985 20210430424873   722    15    3 20.5599995 25.6449833 0.0197470449 0.192897871 8.45637987E-06    30.0   1.019         2 
 722315300006383 158437150 2459338.8744150987 59338.371504600000 14.4017429 0.0122038471        0 zi         242.39914430000000 42.894615100000000 0.38600001 -0.0049999999 20210504371493   722    15    3 20.7399998 25.6177425 0.0200858563 0.192412302 8.77995353E-06    30.0   1.010         2 
 722315300006383 158738178 2459341.8846912000 59341.381782400000 14.4120178 0.0122033274        0 zi         242.39913310000000 42.894618500000000 0.81199998 -0.0379999988 20210507381771   722    15    3 20.7800007 25.6240177 0.0198365152 0.189088196 8.49702701E-06    30.0   1.009         2 
 722315300006383 159036519 2459344.8680968460 59344.365196800000 14.4011517 0.0122038787        0 zi         242.39914170000000 42.894616900000000 0.43500000 -0.0020000001 20210510365197   722    15    3 20.9799995 25.6031513 0.0193270072 0.187762856 8.21705453E-06    30.0   1.008         2 
 722315300006383 159927865 2459353.7814897946 59353.278657400000 14.6701374 0.0122169228        0 zi         242.39915710000000 42.894617500000000 0.53200001 -0.0189999994 20210519278657   722    15    3 20.3899994 25.5911369 0.0212574601 0.192719012 9.85081351E-06    30.0   1.064         2 
 722315300006383 160231770 2459356.8205037300 59356.317708300000 14.4075642 0.0122035425        0 zi         242.39914750000000 42.894626300000000 0.72299999 -0.0219999999 20210522317616   722    15    3 20.2700005 25.6295643 0.0226504132 0.190703049 1.14162040E-05    30.0   1.012         2 
 722315300006383 160536248 2459359.8652398980 59359.362488400000 14.6884794 0.0122200176        0 zi         242.39914490000000 42.894612900000000 0.89200002 -0.0549999997 20210525362488   722    15    3 20.3099995 25.6004791 0.0225176159 0.191246539 1.10811643E-05    30.0   1.024         2 
 722315300006383 160836626 2459362.8689631363 59362.366261600000 14.6791067 0.0122183980        0 zi         242.39914100000000 42.894618400000000 0.58099997 -0.0089999996 20210528366262   722    15    3 20.6200008 25.6561069 0.0197790805 0.188512668 8.31073339E-06    30.0   1.037         2 
 722315300006383 161138796 2459365.8906077540 59365.387963000000 14.5478153 0.0122038070        0 zi         242.39913110000000 42.894615400000000 1.42499995  0.0109999999 20210531387963   722    15    3 20.7299995 25.5938148 0.0220884159 0.191878095 1.04271430E-05    30.0   1.088         2 
 722315300006383 161432326 2459368.8258473820 59368.323263900000 14.5356245 0.0122031840        0 zi         242.39915100000000 42.894621000000000 0.97799999 -0.0299999993 20210603323206   722    15    3 20.7700005 25.6076241 0.0191717353 0.190038368 7.85784505E-06    30.0   1.014         2 
 722315300006383 161730640 2459371.8089156370 59371.306400500000 14.4666653 0.0122018484        0 zi         242.39913860000000 42.894618400000000 0.72799999 -0.0230000000 20210606306400   722    15    3 20.9200001 25.6326656 0.0214571282 0.192122504 1.01830337E-05    30.0   1.010         2 
 722315300006383 162027089 2459374.7733325376 59374.270891200000 14.3843851 0.0122048920        0 zi         242.39914330000000 42.894614700000000 0.81699997  0.0209999997 20210609270891   722    15    3 20.7299995 25.3653851 0.0229023397 0.188366905 1.13836068E-05    30.0   1.011         2 
 722315300006383 162328086 2459377.7832287070 59377.280868100000 14.4092951 0.0122034587        0 zi         242.39912680000000 42.894621900000000 0.88999999  0.0250000004 20210612280671   722    15    3 21.1499996 25.6402950 0.0244585276 0.198665068 1.29837217E-05    30.0   1.008         2 
 722315300006383 162632825 2459380.8305254460 59380.328252300000 14.6639404 0.0122159468        0 zi         242.39914110000000 42.894611500000000 0.77399999  0.0020000001 20210615328137   722    15    3 20.7099991 25.3069401 0.0229150299 0.196278051 1.11452755E-05    30.0   1.053         2 
 722315300006383 163225792 2459386.7600157014 59386.257928200000 14.4421453 0.0122022424        0 zi         242.39914890000000 42.894615500000000 0.09100000  0.0060000001 20210621257917   722    15    3 20.4400005 25.6251450 0.0215109568 0.189394832 9.84239068E-06    30.0   1.008         2 
 722315300006383 163735627 2459391.8581858290 59391.356273100000 14.4156189 0.0122031635        0 zi         242.39915080000000 42.894619500000000 1.02300000  0.0219999999 20210626356238   722    15    3 20.5200005 25.6166191 0.0218052641 0.186670467 1.03095617E-05    30.0   1.206         2 
 722315300006383 164026295 2459394.7647587853 59394.262951400000 14.6573277 0.0122149438        0 zi         242.39911940000000 42.894616700000000 0.59500003  0.0040000002 20210629262951   722    15    3 20.8899994 25.4843273 0.0241845679 0.194808573 1.28399161E-05    30.0   1.021         2 
 722315300006383 164332032 2459397.8220164060 59397.320324100000 14.4228163 0.0122028627        0 zi         242.39914390000000 42.894616100000000 1.03900003 -0.0140000004 20210702320312   722    15    3 20.7900009 25.6058159 0.0205547102 0.185581788 9.15647615E-06    30.0   1.139         2 
 722315300006383 164624231 2459400.7438933984 59400.242314800000 14.6468267 0.0122134285        0 zi         242.39915100000000 42.894617800000000 0.75999999  0.0240000002 20210705242303   722    15    3 20.7199993 25.6038265 0.0214544404 0.190784350 9.94961556E-06    30.0   1.018         2 
 722315300006383 165019700 2459404.6984215896 59404.197002300000 14.4006834 0.0122039039        0 zi         242.39915480000000 42.894642300000000 1.25699997  0.0179999992 20210709196933   722    15    3 20.7700005 25.5626831 0.0264110509 0.196888596 1.54074696E-05    30.0   1.009         2 
 722315300006383 165321952 2459407.7208192710 59407.219525500000 14.6067638 0.0122085372        0 zi         242.39914370000000 42.894623500000000 1.38100004 -0.0710000023 20210712219525   722    15    3 20.9799995 25.5167637 0.0224618986 0.199234784 1.09838829E-05    30.0   1.015         2 
 722315300006383 165633042 2459410.8315897280 59410.330428200000 14.5704460 0.0122052822        0 zi         242.39912530000000 42.894615500000000 0.79400003 -0.0140000004 20210715330417   722    15    3 20.8799992 25.4104462 0.0225741081 0.203154996 1.11625595E-05    30.0   1.326         2 
 722315300006383 166122719 2459415.7281473754 59415.227199100000 14.6627054 0.0122157568        0 zi         242.39913620000000 42.894624300000000 0.54200000  0.0060000001 20210720227199   722    15    3 20.7399998 25.5877056 0.0236186944 0.190018579 1.23439140E-05    30.0   1.045         2 
 722315300006383 166832534 2459422.8259774507 59422.325347200000 14.6837463 0.0122191897        0 zi         242.39913830000000 42.894611800000000 1.03499997 -0.0329999998 20210727325336   722    15    3 20.5000000 25.5377464 0.0200443212 0.183220655 8.74168745E-06    30.0   1.509         2 
 722315300006383 167534815 2459429.8484688200 59429.348159700000 14.4454069 0.0122021642        0 zi         242.39916720000000 42.894616500000000 0.61900002  0.0109999999 20210803348160   722    15    3 20.6000004 25.5474072 0.0216999054 0.193161339 1.00959996E-05    30.0   1.970         2 
 722315300006383 168524663 2459439.7464861590 59439.246631900000 14.5315361 0.0122030014        0 zi         242.39913350000000 42.894613000000000 0.86600000 -0.0340000018 20210813246620   722    15    3 20.3899994 25.4205360 0.0233597849 0.193768308 1.15850689E-05    30.0   1.301         2 
 722315300006383 168922190 2459443.7215831475 59443.221909700000 14.4475117 0.0122021167        0 zi         242.39913880000000 42.894613300000000 1.28100002  0.0140000004 20210817221898   722    15    3 20.4400005 25.4085121 0.0284546446 0.188621655 1.74957731E-05    30.0   1.237         2 
 722315300006383 169326934 2459447.7688319780 59447.269340300000 14.6093225 0.0122088073        0 zi         242.39915050000000 42.894667100000000 1.85599995 -0.0799999982 20210821269340   722    15    3 19.3799992 25.4893227 0.0443926603 0.197511598 4.53226567E-05    30.0   1.616         2 
 722315300006383 170016649 2459454.6656829356 59454.166493100000 14.3915663 0.0122044338        0 zi         242.39913970000000 42.894613100000000 0.68699998  0.0060000001 20210828166493   722    15    3 20.9500008 25.6185665 0.0202092472 0.192928061 8.54146401E-06    30.0   1.144         2 
 722315300006383 170516318 2459459.6621620483 59459.163182900000 14.4173965 0.0122030862        0 zi         242.39912930000000 42.894605500000000 0.45100001 -0.0040000002 20210902163171   722    15    3 20.8700008 25.6043968 0.0222048685 0.182995513 1.06315192E-05    30.0   1.178         2 
 722315300006383 170815855 2459462.6574100440 59462.158553200000 14.4006968 0.0122039039        0 zi         242.39913980000000 42.894625200000000 0.96600002  0.0410000011 20210905158542   722    15    3 21.0000000 25.6076965 0.0232934020 0.193873584 1.18715961E-05    30.0   1.191         2 
 722315300006383 171115684 2459465.6555781430 59465.156840300000 14.4443903 0.0122021865        0 zi         242.39913040000000 42.894618100000000 0.63999999  0.0120000001 20210908156829   722    15    3 20.6599998 25.5293903 0.0203921106 0.190003276 9.01176827E-06    30.0   1.216         2 
 722315300006383 171522876 2459469.7273438675 59469.228761600000 14.4250994 0.0122027760        0 zi         242.39913060000000 42.894611200000000 0.70899999  0.0289999992 20210912228750   722    15    3 20.8899994 25.5630989 0.0232574940 0.195201188 1.19772430E-05    30.0   1.830         2 
 722315300006383 171922868 2459473.7271176210 59473.228680600000 14.4005146 0.0122039123        0 zi         242.39913060000000 42.894619500000000 0.53200001  0.0240000002 20210916228669   722    15    3 20.4099998 25.6085148 0.0248252489 0.187772751 1.39349104E-05    30.0   1.980         2 
 722315300006383 172320796 2459477.7062635820 59477.207963000000 14.4464960 0.0122021399        0 zi         242.39913010000000 42.894618100000000 0.40300000 -0.0089999996 20210920207951   722    15    3 19.6900005 25.5974960 0.0307057239 0.190129071 2.01020775E-05    30.0   1.843         2 
 722315300006383 174912133 2459503.6189802560 59503.121331000000 14.5023394 0.0122020803        0 zi         242.39914250000000 42.894622700000000 0.89899999 -0.0140000004 20211016121331   722    15    3 19.9099998 25.5943394 0.0273867529 0.192091078 1.59920164E-05    30.0   1.664         2 
 722315300006383 176811737 2459522.6148565207 59522.117372700000 14.4673100 0.0122018429        0 zi         242.39913600000000 42.894614800000000 1.24899995 -0.0599999987 20211104117373   722    15    3 20.3099995 25.5743103 0.0226422325 0.189195707 1.10783703E-05    30.0   2.398         2 
 722315300006383 187049624 2459624.9969676770 59624.496250000000 14.6640139 0.0122159598        0 zi         242.39913980000000 42.894614700000000 1.53600001  0.0270000007 20220214496238   722    15    3 20.5100002 25.6760139 0.0208556261 0.185624629 9.54889765E-06    30.0   1.164         2 
 722315300006383 187553435 2459630.0353008215 59629.534351900000 14.3961658 0.0122041591        0 zi         242.39912370000000 42.894613300000000 0.58899999 -0.0179999992 20220219534340   722    15    3 20.4400005 25.6711655 0.0202917028 0.186000317 9.00682426E-06    30.0   1.045         2 
 722315300006383 188334827 2459637.8495705760 59637.348275500000 14.5548239 0.0122042196        0 zi         242.39912940000000 42.894616600000000 1.46399999  0.0209999997 20220227348264   722    15    3 19.9500008 25.6218243 0.0294803251 0.189198747 1.90921673E-05    30.0   2.052         2 
 722315300006383 188642791 2459640.9293429763 59640.427916700000 14.6451893 0.0122132003        0 zi         242.39912660000000 42.894608800000000 0.91100001 -0.0540000014 20220302427905   722    15    3 20.6900005 25.6691895 0.0206531826 0.188452542 9.41233429E-06    30.0   1.261         2 
 722315300006383 191644412 2459670.9465847313 59670.444120400000 14.4823246 0.0122018307        0 zi         242.39912600000000 42.894620600000000 0.71600002 -0.0020000001 20220401444109   722    15    3 20.9200001 25.6273251 0.0238521807 0.194476068 1.23889668E-05    30.0   1.021         2 
 722315300006383 191944365 2459673.9461956457 59673.443657400000 14.5843229 0.0122063961        0 zi         242.39911990000000 42.894625000000000 0.70099998 -0.0320000015 20220404443646   722    15    3 20.0699997 25.5473232 0.0242242664 0.189474523 1.24133121E-05    30.0   1.015         2 
 722315300006383 192242552 2459676.9281262500 59676.425520800000 14.4795570 0.0122018196        0 zi         242.39912050000000 42.894624200000000 1.04700005 -0.0040000002 20220407425509   722    15    3 19.4899998 25.5735569 0.0352786444 0.196131706 2.77888139E-05    30.0   1.023         2 
 722315300006383 192534260 2459679.8452691740 59679.342604200000 14.6266747 0.0122107947        0 zi         242.39913580000000 42.894614600000000 0.17500000  0.0070000002 20220410342593   722    15    3 20.6000004 25.6226749 0.0197660290 0.189943105 8.42968348E-06    30.0   1.176         2 
 722315300006383 192933346 2459683.8361969213 59683.333460600000 14.6044836 0.0122082997        0 zi         242.39912310000000 42.894625000000000 0.66600001  0.0049999999 20220414333461   722    15    3 20.5000000 25.6264839 0.0222313274 0.190302536 1.07320129E-05    30.0   1.170         2 
 722315300006383 193346668 2459687.9694874748 59687.466689800000 14.4402075 0.0122022917        0 zi         242.39912830000000 42.894617500000000 0.81500000 -0.0140000004 20220418466690   722    15    3 20.3899994 25.6302071 0.0232896004 0.190152988 1.19017832E-05    30.0   1.027         2 
 722315300006383 193637512 2459690.8779603380 59690.375127300000 14.4448929 0.0122021763        0 zi         242.39912730000000 42.894627700000000 0.66299999 -0.0260000005 20220421375127   722    15    3 20.4400005 25.5908928 0.0219856147 0.194806486 1.03131088E-05    30.0   1.035         2 
 722315300006383 193938612 2459693.8889854640 59693.386122700000 14.5825405 0.0122062443        0 zi         242.39912640000000 42.894625300000000 0.66500002 -0.0130000003 20220424386111   722    15    3 20.4599991 25.6025410 0.0215044972 0.191450566 9.94532820E-06    30.0   1.017         2 
 722315300006383 194231868 2459696.8215654700 59696.318680600000 14.4434204 0.0122022098        0 zi         242.39912750000000 42.894624000000000 0.37400001 -0.0070000002 20220427318681   722    15    3 20.2800007 25.6134205 0.0224319771 0.192502648 1.07911374E-05    30.0   1.109         2 
 722315300006383 194543479 2459699.9376926470 59699.434791700000 14.4270210 0.0122027053        0 zi         242.39912530000000 42.894618900000000 0.92799997 -0.0060000001 20220430434780   722    15    3 20.8299999 25.5940208 0.0223957282 0.197154388 1.08815766E-05    30.0   1.027         2 
 722315300006383 195832059 2459712.8234760750 59712.320590300000 14.4938602 0.0122019360        0 zi         242.39911850000000 42.894622600000000 0.63200003 -0.0250000004 20220513320544   722    15    3 20.6200008 25.6188602 0.0235688705 0.188789845 1.19880342E-05    30.0   1.029         2 
 722315300006383 196132123 2459715.8241020160 59715.321238400000 14.5638800 0.0122048119        0 zi         242.39911880000000 42.894662800000000 1.41999996 -0.0759999976 20220516321204   722    15    3 19.7800007 25.6248798 0.0342432447 0.199945092 2.61995738E-05    30.0   1.021         2 
 722315300006383 196928041 2459723.7831883267 59723.280416700000 14.4290762 0.0122026326        0 zi         242.39914310000000 42.894645800000000 1.04799998 -0.0250000004 20220524280417   722    15    3 20.4300003 25.4860764 0.0237653963 0.197470963 1.22922220E-05    30.0   1.041         2 
 722315300006383 197226768 2459726.7704100580 59726.267685200000 14.4201660 0.0122029698        0 zi         242.39913940000000 42.894660100000000 1.57700002 -0.0020000001 20220527267674   722    15    3 20.6900005 25.6311665 0.0268907491 0.199418664 1.55907983E-05    30.0   1.048         2 
 722315300006383 197634501 2459730.8476621470 59730.345011600000 14.4357510 0.0122024175        0 zi         242.39913220000000 42.894650000000000 2.06100011 -0.0080000004 20220531345000   722    15    3 20.9300003 25.6447506 0.0309425797 0.194771484 2.16864373E-05    30.0   1.023         2 
 722315300006383 197928339 2459733.7859808933 59733.283391200000 14.6771231 0.0122180656        0 zi         242.39913420000000 42.894646200000000 1.13499999 -0.0529999994 20220603283380   722    15    3 20.6900005 25.6331234 0.0270754453 0.194791213 1.66166919E-05    30.0   1.013         2 
 722315300006383 198232091 2459736.8234349615 59736.320914400000 14.4511871 0.0122020449        0 zi         242.39912980000000 42.894623500000000 0.88099998 -0.0329999998 20220606320914   722    15    3 20.9699993 25.6311874 0.0245058667 0.195068210 1.29472483E-05    30.0   1.017         2 
 722315300006383 198532932 2459739.8317747610 59739.329328700000 14.3998594 0.0122039504        0 zi         242.39911610000000 42.894622500000000 0.68099999  0.0020000001 20220609329317   722    15    3 20.6200008 25.6278591 0.0242332239 0.194929883 1.26985460E-05    30.0   1.031         2 
 722315300006383 198934850 2459743.8508444460 59743.348506900000 14.4675398 0.0122018419        0 zi         242.39913290000000 42.894607300000000 0.59600002 -0.0109999999 20220613348426   722    15    3 20.2500000 25.6295395 0.0218651537 0.189584479 1.04628270E-05    30.0   1.078         2 
 722315300006383 199338331 2459747.8855289286 59747.383310200000 14.6581945 0.0122150723        0 zi         242.39912290000000 42.894615700000000 0.56199998 -0.0209999997 20220617383310   722    15    3 20.5300007 25.6421947 0.0249400344 0.189919531 1.39444428E-05    30.0   1.212         2 
 722315300006383 199621891 2459750.7210416300 59750.218912000000 14.5373478 0.0122032641        0 zi         242.39912100000000 42.894637600000000 0.93800002 -0.0089999996 20220620218866   722    15    3 21.0100002 25.6373482 0.0295425896 0.196782932 1.97414902E-05    30.0   1.027         2 
 722315300006383 199936273 2459753.8647570657 59753.362731500000 14.6872435 0.0122197997        0 zi         242.39911250000000 42.894625000000000 1.08500004 -0.0280000009 20220623362720   722    15    3 20.7800007 25.5642433 0.0222501811 0.198775426 1.07977257E-05    30.0   1.196         2 
 722315300006383 200233275 2459756.8346771207 59756.332754600000 14.6120434 0.0122091025        0 zi         242.39911550000000 42.894612700000000 0.70499998  0.0060000001 20220626332743   722    15    3 21.1499996 25.6440430 0.0197449252 0.191035166 8.53202982E-06    30.0   1.126         2 
 722315300006383 200524393 2459759.7457524776 59759.243935200000 14.5513306 0.0122040091        0 zi         242.39913280000000 42.894662900000000 1.56500006 -0.0219999999 20220629243935   722    15    3 20.8500004 25.5973301 0.0285326187 0.204011008 1.85283698E-05    30.0   1.010         2 
